id,x,y,radius,is_spanning
2555,1675.71,2,2,0
2556,277.084,2,2,0
2557,1431.07,48.2756,2,0
2558,1882.24,39.3647,2,0
2559,1855.9,10.1369,2,0
2560,1324.33,47.5096,2,0
2561,1043.08,62.7472,2,0
2562,891.617,64.8224,2,0
2563,1826.96,22.7721,2,0
2564,590.642,65.3761,2,0
2565,453.802,89.7923,2,0
2566,222.466,84.0755,2,0
2567,943.391,9.05189,2,0
2568,1312.74,46.5583,2,0
2569,1220.55,47.0604,2,0
2570,1003.47,37.1896,2,0
2571,143.204,64.671,2,0
2572,990.051,36.2173,2,0
2573,527.046,16.0642,2,0
2574,1074.49,31.4075,2,0
2575,818.021,72.526,2,0
2576,890.507,76.9353,2,0
2577,1188.5,39.0899,2,0
2578,267.913,43.5398,2,0
2579,1873.04,33.9294,2,0
2580,1776.83,86.8298,2,0
2581,787.508,35.5017,2,0
2582,400.144,94.5676,2,0
2583,964.12,2,2,0
2584,1173.13,86.7228,2,0
2585,1186.59,94.39,2,0
2586,248.477,57.14,2,0
2587,1136.4,50.0823,2,0
2588,679.325,98,2,0
2589,1577.58,53.1321,2,0
2590,1660.46,90.5462,2,0
2591,600.255,47.5579,2,0
2592,450.797,23.2688,2,0
2593,1720.5,42.6087,2,0
2594,528.824,37.9612,2,0
2595,988.005,39.6628,2,0
2596,86.6137,98,2,0
2597,940.979,39.6383,2,0
2598,1578.55,98,2,0
2599,633.959,16.0839,2,0
2600,247.679,93.3251,2,0
2601,1385.53,42.1064,2,0
2602,242.491,62.4893,2,0
2603,1783.19,33.7217,2,0
2604,1911.61,57.4915,2,0
2605,1135.52,60.263,2,0
2606,350.896,31.9739,2,0
2607,167.427,2,2,0
2608,633.954,36.8391,2,0
2609,1925.94,65.2616,2,0
2610,1776.76,20.617,2,0
2611,1897.9,70.0701,2,0
2612,1801.38,14.3591,2,0
2613,1476.55,47.3232,2,0
2614,1207.57,87.8657,2,0
2615,792.204,30.0355,2,0
2616,33.8045,59.0454,2,0
2617,1790.75,12.0164,2,0
2618,387.417,5.48888,2,0
2619,441.47,98,2,0
2620,3.15272,73.8139,2,0
2621,1350.91,45.1762,2,0
2622,961.163,26.6367,2,0
2623,1469.03,19.9862,2,0
2624,1214.59,92.2372,2,0
2625,1285.9,98,2,0
2626,807.354,27.6682,2,0
2627,1100.92,98,2,0
2628,829.262,40.3601,2,0
2629,503.751,23.2003,2,0
2630,977.73,36.1463,2,0
2631,1869.03,23.9896,2,0
2632,1434.81,33.8877,2,0
2633,1125.13,12.5103,2,0
2634,345.93,52.6264,2,0
2635,1101.1,9.14218,2,0
2636,1981.97,5.44224,2,0
2637,306.171,71.5434,2,0
2638,659.379,23.4553,2,0
2639,1054.26,5.44837,2,0
2640,791.861,90.5377,2,0
2641,127.088,16.1355,2,0
2642,1489.7,98,2,0
2643,649.223,48.2392,2,0
2644,491.98,87.4593,2,0
2645,731.097,39.7234,2,0
2646,883.222,80.6822,2,0
2647,690.737,53.5884,2,0
2648,765.375,86.2049,2,0
2649,295.452,19.4653,2,0
2650,1689.63,63.4528,2,0
2651,1196.83,40.8649,2,0
2652,487.512,68.7316,2,0
2653,746.24,71.1111,2,0
2654,1827.01,45.4261,2,0
2655,1818.63,96.1927,2,0
2656,437.572,98,2,0
2657,220.401,87.4755,2,0
2658,1296.14,94.4776,2,0
2659,905.614,40.5146,2,0
2660,479.514,48.06,2,0
2661,591.012,25.1174,2,0
2662,1074.35,87.5351,2,0
2663,995.424,16.1011,2,0
2664,567.98,5.54197,2,0
2665,895.516,69.8939,2,0
2666,1332.28,93.1331,2,0
2667,1302.79,17.5294,2,0
2668,1186.34,44.6541,2,0
2669,1747.68,56.1423,2,0
2670,372.404,72.3891,2,0
2671,1294.36,69.734,2,0
2672,69.6341,13.5119,2,0
2673,1571.58,34.4841,2,0
2674,563.291,94.4251,2,0
2675,1582.67,58.0996,2,0
2676,66.3253,98,2,0
2677,1744.95,70.1109,2,0
2678,1052.56,84.1979,2,0
2679,1317.46,18.5869,2,0
2680,450.273,72.0099,2,0
2681,278.471,46.179,2,0
2682,916.418,20.5931,2,0
2683,1651.92,56.7904,2,0
2684,191.676,2,2,0
2685,1298.84,16.3292,2,0
2686,96.3255,41.1797,2,0
2687,116.674,59.9591,2,0
2688,778.279,22.3471,2,0
2689,661.545,76.3328,2,0
2690,790.103,19.9698,2,0
2691,1122.12,22.0336,2,0
2692,1813.45,50.8209,2,0
2693,238.921,30.4014,2,0
2694,616.199,49.3105,2,0
2695,1393.58,5.53317,2,0
2696,319.243,40.6224,2,0
2697,469.145,44.7894,2,0
2698,1401.03,80.3312,2,0
2699,1238.65,12.7657,2,0
2700,1627.94,29.4681,2,0
2701,508.088,94.4882,2,0
2702,241.324,73.1955,2,0
2703,855.102,50.1813,2,0
2704,1023.91,30.1388,2,0
2705,1793.75,47.4205,2,0
2706,1308.78,11.9363,2,0
2707,564.665,27.6458,2,0
2708,879.188,90.8148,2,0
2709,64.9346,58.0976,2,0
2710,625.872,2,2,0
2711,1957.76,5.50666,2,0
2712,330.17,23.5761,2,0
2713,1765.32,90.9725,2,0
2714,1244.68,9.24809,2,0
2715,248.437,98,2,0
2716,410.216,98,2,0
2717,139.069,23.0214,2,0
2718,1214.21,88.0746,2,0
2719,1749.2,81.6207,2,0
2720,1311.07,38.5405,2,0
2721,1693.37,74.9785,2,0
2722,1429.12,44.6008,2,0
2723,292.955,34.645,2,0
2724,1998.28,12.6212,2,0
2725,553.322,56.5218,2,0
2726,179.325,87.1002,2,0
2727,239.117,79.9365,2,0
2728,1559.05,55.1923,2,0
2729,1427.64,98,2,0
2730,667.508,44.6577,2,0
2731,487.18,57.9176,2,0
2732,1136.52,86.8719,2,0
2733,82.6543,98,2,0
2734,597.891,57.3877,2,0
2735,268.292,28.7766,2,0
2736,672.969,57.3152,2,0
2737,1167.64,56.3822,2,0
2738,1775.59,82.9178,2,0
2739,1464.54,33.8185,2,0
2740,1424.67,37.5131,2,0
2741,1943.6,62.4309,2,0
2742,1460.49,33.7718,2,0
2743,1584.8,20.5207,2,0
2744,1462.81,47.4994,2,0
2745,493.014,8.99809,2,0
2746,236.303,33.7388,2,0
2747,139.331,54.5526,2,0
2748,1565.81,68.8358,2,0
2749,1915.61,79.815,2,0
2750,1697.81,51.3499,2,0
2751,1143.58,87.8766,2,0
2752,1626.44,43.0631,2,0
2753,532.63,39.5719,2,0
2754,1911.61,53.4246,2,0
2755,133.001,26.6481,2,0
2756,103.362,98,2,0
2757,1796.81,74.5121,2,0
2758,1109.68,40.5898,2,0
2759,809.084,83.842,2,0
2760,913.529,41.6502,2,0
2761,1864.67,5.45703,2,0
2762,1281.05,2,2,0
2763,1157.66,5.44921,2,0
2764,460.549,16.1618,2,0
2765,1241.27,76.2452,2,0
2766,1794.46,5.89292,2,0
2767,454.227,29.46,2,0
2768,1247.68,62.3715,2,0
2769,55.9495,2,2,0
2770,971.392,94.446,2,0
2771,1619.13,65.1766,2,0
2772,76.446,49.5186,2,0
2773,177.348,38.6505,2,0
2774,744.308,64.3304,2,0
2775,843.412,44.6442,2,0
2776,1017.71,26.6241,2,0
2777,933.51,53.1461,2,0
2778,1347.74,59.8169,2,0
2779,869.831,52.4462,2,0
2780,333.312,49.9297,2,0
2781,1641.3,94.4921,2,0
2782,131.04,9.00827,2,0
2783,777.039,45.5334,2,0
2784,1403.78,61.8494,2,0
2785,269.328,10.6215,2,0
2786,1453.64,29.693,2,0
2787,1185.58,36.2078,2,0
2788,1553.69,35.6552,2,0
2789,982.122,22.1778,2,0
2790,74.9678,22.8133,2,0
2791,105.956,72.2392,2,0
2792,1635.11,90.787,2,0
2793,1107.18,5.41039,2,0
2794,1747.58,67.002,2,0
2795,1133.29,84.3999,2,0
2796,709.384,18.5778,2,0
2797,93.0352,54.6375,2,0
2798,1535.67,38.8969,2,0
2799,724.307,90.9776,2,0
2800,1614.28,43.3624,2,0
2801,172.046,98,2,0
2802,1593,2,2,0
2803,886.961,22.1206,2,0
2804,665.496,41.0964,2,0
2805,977.293,62.813,2,0
2806,782.528,81.7399,2,0
2807,1187.02,18.6325,2,0
2808,1778.47,28.5467,2,0
2809,1279.13,5.51534,2,0
2810,915.211,61.5493,2,0
2811,535.975,26.0047,2,0
2812,282.898,97.7006,2,0
2813,1417.34,60.1017,2,0
2814,1767.77,59.3336,2,0
2815,238.841,19.5109,2,0
2816,1279.94,94.457,2,0
2817,812.571,34.0762,2,0
2818,1179.9,40.3336,2,0
2819,556.745,20.4938,2,0
2820,1791.37,75.1951,2,0
2821,1870.35,15.8615,2,0
2822,593.951,90.9842,2,0
2823,1718.28,62.1201,2,0
2824,1439.04,40.783,2,0
2825,1015.75,2,2,0
2826,862.846,47.6761,2,0
2827,330.34,63.0822,2,0
2828,1043.03,66.6638,2,0
2829,1437.15,68.6193,2,0
2830,1767.47,94.5562,2,0
2831,1504.86,94.5359,2,0
2832,1407.86,40.2985,2,0
2833,1803.22,80.9392,2,0
2834,129.512,67.5314,2,0
2835,1930.21,70.9007,2,0
2836,624.453,80.4143,2,0
2837,443.946,10.9996,2,0
2838,573.534,67.3124,2,0
2839,1841.85,52.2671,2,0
2840,1405.59,5.60595,2,0
2841,1270.89,18.9733,2,0
2842,1610.06,51.3158,2,0
2843,1717.51,36.3775,2,0
2844,447.224,87.7979,2,0
2845,598.003,89.2861,2,0
2846,1983.11,43.4779,2,0
2847,585.739,20.3297,2,0
2848,68.3776,94.5869,2,0
2849,837.953,39.5022,2,0
2850,1873.1,44.7412,2,0
2851,877.167,42.5185,2,0
2852,27.2232,2,2,0
2853,849.426,70.1483,2,0
2854,870.882,48.0793,2,0
2855,1936.72,62.4147,2,0
2856,893.413,37.7775,2,0
2857,1074.74,13.3533,2,0
2858,1711.11,33.0658,2,0
2859,264.329,45.5251,2,0
2860,1085.25,40.9888,2,0
2861,1656.46,90.4366,2,0
2862,647.366,72.8586,2,0
2863,1674.07,26.8123,2,0
2864,971.448,73.4304,2,0
2865,299.751,38.9646,2,0
2866,99.3376,74.4775,2,0
2867,1616.42,12.6691,2,0
2868,70.412,17.5076,2,0
2869,525.209,27.8804,2,0
2870,977.489,69.9811,2,0
2871,1460.11,81.9005,2,0
2872,271.327,45.922,2,0
2873,177.632,12.5806,2,0
2874,415.804,19.3921,2,0
2875,1192.21,69.2271,2,0
2876,622.934,52.2079,2,0
2877,792.407,60.035,2,0
2878,156.518,69.4069,2,0
2879,1695.5,47.9632,2,0
2880,1804.25,32.6328,2,0
2881,1.21744,91.034,2,0
2882,1096.81,23.3679,2,0
2883,1013.65,5.42967,2,0
2884,155.291,23.8531,2,0
2885,1783.54,16.1613,2,0
2886,1323.18,61.0141,2,0
2887,13.7638,98,2,0
2888,176.605,90.172,2,0
2889,271.498,41.6284,2,0
2890,268.111,39.5361,2,0
2891,1466.56,37.2557,2,0
2892,1742.28,73.2033,2,0
2893,735.347,70.4975,2,0
2894,65.9321,12.1611,2,0
2895,1702.19,12.489,2,0
2896,957.533,30.2758,2,0
2897,1539.54,89.0849,2,0
2898,1918.24,34.5051,2,0
2899,358.509,34.1369,2,0
2900,1569.4,18.0663,2,0
2901,833.904,4.53821,2,0
2902,1098.09,48.3125,2,0
2903,1334.2,98,2,0
2904,1738.83,2,2,0
2905,945.54,78.4272,2,0
2906,1563.64,5.49263,2,0
2907,1586.67,57.0329,2,0
2908,153.842,66.21,2,0
2909,1814.55,90.4985,2,0
2910,1887.23,88.3013,2,0
2911,1627.55,79.7435,2,0
2912,1957.84,26.1484,2,0
2913,1921.35,5.57967,2,0
2914,1649.41,94.4942,2,0
2915,403.276,41.1466,2,0
2916,683.383,83.9827,2,0
2917,889.509,36.5697,2,0
2918,1250.61,44.2923,2,0
2919,1111.34,37.0104,2,0
2920,1817.46,56.5188,2,0
2921,1123.75,89.9779,2,0
2922,479.764,93.717,2,0
2923,1664.11,12.8141,2,0
2924,1304.86,10.7311,2,0
2925,846.834,91.0986,2,0
2926,1200.83,83.8774,2,0
2927,1248.2,66.4358,2,0
2928,1085,62.4139,2,0
2929,538.345,45.3346,2,0
2930,1475.05,23.5064,2,0
2931,1559.06,59.4238,2,0
2932,587.196,55.2228,2,0
2933,303.865,49.1797,2,0
2934,1043.41,55.269,2,0
2935,1308.54,2,2,0
2936,868.105,5.48212,2,0
2937,1694.65,83.0187,2,0
2938,278.491,78.2411,2,0
2939,564.665,61.2555,2,0
2940,1114.24,79.0412,2,0
2941,540.19,94.5537,2,0
2942,232.371,81.36,2,0
2943,763.827,63.9045,2,0
2944,377.811,84.0728,2,0
2945,784.949,73.978,2,0
2946,1348.19,80.2926,2,0
2947,1351.19,61.8481,2,0
2948,587.009,34.8652,2,0
2949,1005.53,12.5467,2,0
2950,793.026,98,2,0
2951,476.628,16.0908,2,0
2952,1122.88,53.7341,2,0
2953,1588.81,17.6155,2,0
2954,461.628,91.003,2,0
2955,985.732,76.9403,2,0
2956,1277.35,83.7104,2,0
2957,1320.07,72.9714,2,0
2958,630.225,38.5449,2,0
2959,1545.19,2,2,0
2960,1871.07,52.0585,2,0
2961,1729.9,15.1569,2,0
2962,1815.21,22.8312,2,0
2963,1592.18,23.7744,2,0
2964,1783.02,48.2779,2,0
2965,326.536,64.4674,2,0
2966,42.044,69.0526,2,0
2967,1143.96,98,2,0
2968,1321.32,50.3518,2,0
2969,1481.56,90.2123,2,0
2970,1465.46,5.5989,2,0
2971,110.003,83.7331,2,0
2972,986.546,22.4967,2,0
2973,139.369,78.8139,2,0
2974,1463.07,16.1755,2,0
2975,1736.92,54.2672,2,0
2976,309.039,54.8178,2,0
2977,227.29,11.1344,2,0
2978,453.633,98,2,0
2979,1240.95,39.1762,2,0
2980,259.427,56.8337,2,0
2981,1594.85,98,2,0
2982,1725.68,12.9748,2,0
2983,1815.22,71.0128,2,0
2984,450.72,31.424,2,0
2985,186.66,33.2227,2,0
2986,1042.49,32.8833,2,0
2987,943.885,55.3171,2,0
2988,1019.42,53.9936,2,0
2989,255.108,22.2651,2,0
2990,1252.73,30.2255,2,0
2991,118.998,9.0492,2,0
2992,728.263,83.8992,2,0
2993,332.724,37.9595,2,0
2994,1069.15,17.7433,2,0
2995,389.287,64.7134,2,0
2996,114.207,95.1331,2,0
2997,1071.17,74.3243,2,0
2998,707.694,90.9274,2,0
2999,1397.46,5.55236,2,0
3000,1774.35,78.7393,2,0
3001,537.194,49.3179,2,0
3002,550.221,25.383,2,0
3003,1554.13,40.4074,2,0
3004,1208.84,69.8139,2,0
3005,1870.77,8.92107,2,0
3006,903.686,52.1171,2,0
3007,460.273,47.6138,2,0
3008,429.483,15.6568,2,0
3009,734.954,5.4892,2,0
3010,120.666,61.2159,2,0
3011,151.361,16.0047,2,0
3012,390.009,77.0585,2,0
3013,1514.92,52.0884,2,0
3014,1200.89,42.0374,2,0
3015,1239.07,24.1961,2,0
3016,311.72,12.4642,2,0
3017,1857.55,32.6636,2,0
3018,1235.46,80.2418,2,0
3019,749.587,28.4453,2,0
3020,1321.48,20.0916,2,0
3021,981.98,29.2084,2,0
3022,1799.87,62.7933,2,0
3023,418.673,55.4333,2,0
3024,676.697,5.4834,2,0
3025,946.636,41.9192,2,0
3026,6.30635,63.454,2,0
3027,462.552,19.6766,2,0
3028,549.673,2,2,0
3029,983.978,32.702,2,0
3030,1606.25,9.00542,2,0
3031,845.123,81.292,2,0
3032,944.439,31.3547,2,0
3033,1639.68,78.3387,2,0
3034,1736.71,5.51045,2,0
3035,1990.11,5.50115,2,0
3036,1514.04,12.5017,2,0
3037,484.901,16.0796,2,0
3038,1832.15,32.1641,2,0
3039,1360.45,73.3227,2,0
3040,135.488,98,2,0
3041,430.807,55.7943,2,0
3042,887.962,66.6931,2,0
3043,239.463,65.2187,2,0
3044,1933.4,15.7312,2,0
3045,1574.48,90.881,2,0
3046,1652.71,88.7515,2,0
3047,1613.42,35.938,2,0
3048,754.628,94.4483,2,0
3049,1067.61,76.2794,2,0
3050,927.22,35.7587,2,0
3051,217.089,62.6764,2,0
3052,388.02,87.6033,2,0
3053,1807.22,2,2,0
3054,1860.71,5.48909,2,0
3055,1441.86,94.4986,2,0
3056,285.22,75.8638,2,0
3057,1355.48,9.09101,2,0
3058,1929.96,9.52832,2,0
3059,1844.61,5.45249,2,0
3060,1811.95,12.5509,2,0
3061,1108.88,33.5991,2,0
3062,1740.58,58.6539,2,0
3063,220.168,31.5982,2,0
3064,1642.46,32.3809,2,0
3065,493.928,91.0065,2,0
3066,426.13,33.2945,2,0
3067,1894.3,80.402,2,0
3068,404.217,2,2,0
3069,657.505,76.4075,2,0
3070,550.527,53.661,2,0
3071,1572.76,73.2761,2,0
3072,395.218,42.8126,2,0
3073,1481.6,5.50048,2,0
3074,285.252,22.7553,2,0
3075,1297.96,83.8647,2,0
3076,167.571,84.4734,2,0
3077,50.1854,46.0668,2,0
3078,929.228,63.7859,2,0
3079,143.291,53.9357,2,0
3080,1123.06,8.99994,2,0
3081,1048.28,15.977,2,0
3082,1185.3,52.2789,2,0
3083,1160.53,30.6829,2,0
3084,1240.29,2,2,0
3085,1606.15,51.3535,2,0
3086,713.119,27.8259,2,0
3087,464.64,2,2,0
3088,1527.8,22.9605,2,0
3089,1652.75,24.5628,2,0
3090,1618.43,16.1898,2,0
3091,1741.61,23.6947,2,0
3092,1474.97,30.6267,2,0
3093,1756.75,43.6693,2,0
3094,1543.56,42.665,2,0
3095,646.184,2,2,0
3096,1285.18,9.10315,2,0
3097,1144.98,65.8671,2,0
3098,1258.59,45.5872,2,0
3099,1988.71,62.0013,2,0
3100,1153.74,46.6529,2,0
3101,511.801,48.1632,2,0
3102,1561.11,38.7239,2,0
3103,249.075,75.5992,2,0
3104,1186.7,86.9279,2,0
3105,810.976,47.5622,2,0
3106,1772.97,86.1849,2,0
3107,1717.71,43.3412,2,0
3108,1728.07,85.3424,2,0
3109,1950.73,38.2421,2,0
3110,34.9563,27.0259,2,0
3111,1395.8,54.6927,2,0
3112,1157.65,12.6477,2,0
3113,1847.22,74.3452,2,0
3114,1032.57,59.2169,2,0
3115,967.284,94.4392,2,0
3116,1009.65,5.57277,2,0
3117,63.1255,69.4875,2,0
3118,1304.12,87.4008,2,0
3119,641.231,48.2916,2,0
3120,21.9798,69.8118,2,0
3121,524.161,56.0361,2,0
3122,1991.06,94.4753,2,0
3123,1131.47,34.7152,2,0
3124,675.628,23.4349,2,0
3125,368.553,49.8978,2,0
3126,557.318,55.6637,2,0
3127,791.34,34.0706,2,0
3128,966.923,17.2032,2,0
3129,145.396,87.6102,2,0
3130,916.099,80.115,2,0
3131,1500.95,87.5103,2,0
3132,581.871,19.7112,2,0
3133,1806.57,90.4377,2,0
3134,310.997,62.5016,2,0
3135,712.103,90.9465,2,0
3136,1851.84,46.2504,2,0
3137,1029.23,41.5356,2,0
3138,1072.77,8.93992,2,0
3139,1630.36,50.2386,2,0
3140,1056.48,48.9686,2,0
3141,978.063,22.2642,2,0
3142,191.758,9.0171,2,0
3143,1811.64,74.59,2,0
3144,677.6,26.9681,2,0
3145,902.755,32.7059,2,0
3146,642.785,98,2,0
3147,346.745,90.5478,2,0
3148,371.656,28.8576,2,0
3149,375.589,58.0007,2,0
3150,576.49,64.6325,2,0
3151,650.972,90.9241,2,0
3152,1196.63,31.3833,2,0
3153,1996.44,78.0566,2,0
3154,904.094,17.6057,2,0
3155,90.3408,28.2258,2,0
3156,1301.53,28.3014,2,0
3157,39.9886,33.2479,2,0
3158,167.457,74.0816,2,0
3159,456.532,2,2,0
3160,1152.5,42.6735,2,0
3161,1037.1,41.9941,2,0
3162,12.4225,2,2,0
3163,161.383,5.53795,2,0
3164,1214.16,5.62856,2,0
3165,1343.42,10.0658,2,0
3166,1469.41,5.4892,2,0
3167,206.254,25.6485,2,0
3168,361.13,9.08249,2,0
3169,1171.49,90.43,2,0
3170,1504.43,70.5047,2,0
3171,386.784,26.2132,2,0
3172,0.343861,9.08362,2,0
3173,1052.28,91.0118,2,0
3174,567.531,58.4024,2,0
3175,967.044,52.0658,2,0
3176,726.321,80.2412,2,0
3177,1485.69,12.6396,2,0
3178,505.123,72.0062,2,0
3179,361.535,41.731,2,0
3180,246.494,63.7887,2,0
3181,1573.97,59.9373,2,0
3182,1234.07,31.2031,2,0
3183,1952.24,86.497,2,0
3184,224.198,42.484,2,0
3185,1620.14,27.6441,2,0
3186,720.2,32.0982,2,0
3187,1190.67,94.4634,2,0
3188,1881.09,32.3892,2,0
3189,608.225,31.5758,2,0
3190,1995.06,80.4805,2,0
3191,1080.76,2,2,0
3192,1936.8,66.4997,2,0
3193,38.1904,76.8137,2,0
3194,128.961,33.7139,2,0
3195,853.009,72.2633,2,0
3196,161.704,46.5477,2,0
3197,1738.32,72.6215,2,0
3198,584.286,5.55622,2,0
3199,407.905,21.4342,2,0
3200,900.607,54.8907,2,0
3201,1754.59,35.8549,2,0
3202,589.626,42.628,2,0
3203,1220.95,91.0655,2,0
3204,1312.23,87.3822,2,0
3205,1804.57,24.5173,2,0
3206,109.495,36.7053,2,0
3207,440.265,2,2,0
3208,1684,16.1171,2,0
3209,38.1889,98,2,0
3210,1868.34,75.398,2,0
3211,1814.87,66.8686,2,0
3212,1830.87,94.5825,2,0
3213,718.267,87.306,2,0
3214,502.537,53.4299,2,0
3215,363.569,27.6687,2,0
3216,371.995,39.7226,2,0
3217,724.117,33.2993,2,0
3218,1940.48,11.6016,2,0
3219,1933.48,68.7376,2,0
3220,786.409,63.9917,2,0
3221,100.656,94.3004,2,0
3222,1344.36,17.0671,2,0
3223,1959.2,82.5387,2,0
3224,598.99,37.3448,2,0
3225,1925.47,80.868,2,0
3226,1055.47,86.9432,2,0
3227,470.1,52.6272,2,0
3228,170.191,33.6655,2,0
3229,975.342,66.3938,2,0
3230,799.378,62.1453,2,0
3231,460.908,23.3287,2,0
3232,1641.19,87.2554,2,0
3233,1737.47,50.3052,2,0
3234,1258.21,34.6946,2,0
3235,575.979,5.45641,2,0
3236,1282.06,40.578,2,0
3237,1936.5,46.0937,2,0
3238,187.202,94.9594,2,0
3239,1669.65,6.3659,2,0
3240,991.29,2,2,0
3241,741.416,61.454,2,0
3242,440.369,17.0258,2,0
3243,1463.46,55.49,2,0
3244,1024.61,60.3528,2,0
3245,1011.22,66.1875,2,0
3246,1149.93,34.9342,2,0
3247,1044.13,2,2,0
3248,1358.56,18.6095,2,0
3249,780.252,25.9016,2,0
3250,1209.7,47.9385,2,0
3251,955.439,2,2,0
3252,812.066,41.9724,2,0
3253,1793.54,34.283,2,0
3254,126.815,23.1684,2,0
3255,1882.67,78.1793,2,0
3256,155.333,51.6869,2,0
3257,687.444,98,2,0
3258,303.512,65.3914,2,0
3259,1889.4,20.4477,2,0
3260,226.649,28.7138,2,0
3261,1085.12,51.7088,2,0
3262,1320.04,30.406,2,0
3263,351.151,36.0418,2,0
3264,1422.53,26.9613,2,0
3265,1691.92,9.01568,2,0
3266,32.0006,94.5419,2,0
3267,1926.02,43.9224,2,0
3268,307.006,55.2913,2,0
3269,484.825,2,2,0
3270,1186.41,5.50869,2,0
3271,1697.99,5.40971,2,0
3272,733.677,24.7099,2,0
3273,1119.07,2,2,0
3274,1222.07,29.3106,2,0
3275,841.742,79.0868,2,0
3276,1653.35,72.8986,2,0
3277,1676.77,37.5758,2,0
3278,404.934,11.1369,2,0
3279,994.627,71.1499,2,0
3280,1496.98,42.8355,2,0
3281,258.892,33.9083,2,0
3282,629.817,9.08558,2,0
3283,287.235,19.4801,2,0
3284,36.127,73.2959,2,0
3285,1541.35,16.0229,2,0
3286,1358.32,51.959,2,0
3287,647.42,79.902,2,0
3288,587.739,94.5318,2,0
3289,1889.59,98,2,0
3290,1636.76,12.6446,2,0
3291,642.753,91.0138,2,0
3292,1285.77,34.4141,2,0
3293,58.3682,90.9853,2,0
3294,1110.95,81.6704,2,0
3295,1530.31,5.51591,2,0
3296,414.323,69.6582,2,0
3297,1879.04,76.3954,2,0
3298,403.799,49.1346,2,0
3299,1025.25,42.0696,2,0
3300,513.288,55.1286,2,0
3301,997.384,78.142,2,0
3302,104.606,12.5327,2,0
3303,1551.74,67.2253,2,0
3304,34.1106,84.0491,2,0
3305,1076.42,98,2,0
3306,1968.29,58.6573,2,0
3307,313.098,54.8929,2,0
3308,1572.49,81.5021,2,0
3309,1888.91,5.48015,2,0
3310,694.019,40.2217,2,0
3311,1980.38,50.197,2,0
3312,1076.67,9.42876,2,0
3313,729.671,62.3837,2,0
3314,1826.19,18.8551,2,0
3315,203.358,18.1932,2,0
3316,235.441,78.6274,2,0
3317,43.0184,65.0455,2,0
3318,38.9396,26.4071,2,0
3319,1923.93,84.0847,2,0
3320,1816.27,82.9355,2,0
3321,895.516,65.8591,2,0
3322,1786.19,70.5445,2,0
3323,168.016,98,2,0
3324,37.9488,69.5318,2,0
3325,1326.27,25.3435,2,0
3326,1495.1,76.188,2,0
3327,1152.28,79.8046,2,0
3328,1957.64,57.3145,2,0
3329,412.06,20.8934,2,0
3330,623.772,30.0285,2,0
3331,1677.96,19.6198,2,0
3332,1188.64,90.8814,2,0
3333,133.689,86.8421,2,0
3334,1570.09,58.7282,2,0
3335,1751.79,78.4315,2,0
3336,461.433,75.3085,2,0
3337,1883.52,82.1238,2,0
3338,1596.34,2,2,0
3339,1897.89,86.4951,2,0
3340,1597.4,72.7501,2,0
3341,1660.44,27.3847,2,0
3342,1772.63,34.075,2,0
3343,865.965,73.8166,2,0
3344,572.559,63.4377,2,0
3345,312.56,19.9063,2,0
3346,710.5,33.27,2,0
3347,184.795,81.0915,2,0
3348,1207.95,16.9858,2,0
3349,1056.27,16.0109,2,0
3350,855.354,75.4942,2,0
3351,547.926,66.26,2,0
3352,505.838,82.8971,2,0
3353,907.597,64.512,2,0
3354,567.539,21.2803,2,0
3355,601.454,55.4929,2,0
3356,443.34,49.2815,2,0
3357,1654.67,5.9412,2,0
3358,364.09,38.5635,2,0
3359,953.144,76.7911,2,0
3360,1464.14,87.7438,2,0
3361,1164.86,60.4832,2,0
3362,1019.83,2,2,0
3363,1036.02,8.91384,2,0
3364,1198.44,5.51366,2,0
3365,1281.88,90.9358,2,0
3366,1106.66,54.8336,2,0
3367,553.726,9.07515,2,0
3368,831.144,54.6556,2,0
3369,1606.88,98,2,0
3370,995.357,63.0922,2,0
3371,1289.39,2,2,0
3372,1171.68,2,2,0
3373,1164.09,76.5086,2,0
3374,1233.48,48.8319,2,0
3375,1194.91,24.4327,2,0
3376,796.852,80.7114,2,0
3377,136.355,81.3744,2,0
3378,1787.57,6.02114,2,0
3379,1314.51,6.23088,2,0
3380,954.739,94.3804,2,0
3381,1925.94,60.9776,2,0
3382,583.034,12.9012,2,0
3383,560.188,70.9622,2,0
3384,1680.87,58.5151,2,0
3385,1047.87,42.0991,2,0
3386,391.964,87.524,2,0
3387,1333.24,21.7861,2,0
3388,1923.38,9.12804,2,0
3389,274.575,56.1274,2,0
3390,433.257,16.8923,2,0
3391,1783.73,12.1825,2,0
3392,1740.87,19.6847,2,0
3393,1489.62,12.6203,2,0
3394,1555.16,98,2,0
3395,521.736,29.9568,2,0
3396,58.5711,34.0168,2,0
3397,19.0171,28.9558,2,0
3398,161.084,41.7302,2,0
3399,450.648,31.4425,2,0
3400,1992.01,55.8365,2,0
3401,685.515,11.8499,2,0
3402,254.353,90.8847,2,0
3403,1879.07,71.6947,2,0
3404,718.07,80.314,2,0
3405,1603.33,67.4545,2,0
3406,1818,64.6426,2,0
3407,1978.83,80.5454,2,0
3408,309.511,98,2,0
3409,1972.03,23.0839,2,0
3410,1314.45,21.2226,2,0
3411,789.742,2,2,0
3412,1645.4,94.4659,2,0
3413,1115.69,68.4198,2,0
3414,1664.96,93.7398,2,0
3415,789.737,9.01874,2,0
